	FP38	FP64	MP21	MP39	MP54	MP61	S.B10	VS05	VS08	VS21	VS26	VS36	FP69	MP70	VS31	MP16	VS16	FP52	MP72	S28	S33	S44	S55	S58	S65	S66	S68	S71	S26	S27	S45	S04	S67	S35	S54	H2O6	AS13	AS22	H2O17	AS.B5	AS12	AS15	AS28	AS25	AS14	AS30	AS16	AS27	VS.B2	H2O19	H2O18	AS17	H2O15	AS26	AS20	AS24	H2O16	VS.B1	AS23	AS29	AS21	AS08	MP60	AS09	AS07	VS02	S14	S39	S79	S73	S07	S36	S43	S47	S76	S05	S21	S23	S61	S13	S52	S12	H2O7	MP51	S75	S19	AS35	AS36	MP53	MP55	S.B14	S.B9	MP56	S.B13	FP.B1	MP57	MP77	H2O4	AS05	AS37	FP.B4	MP58	S.B11	S.B2	FP04	MP13	FP76	AS32	S.B12	FP26	AS.B3	H2O5	FP46	FP.B11	FP.B2	AS39	AS06	FP11	MP71	FP12	AS18	H2O20	FP49	AS10	FP68	FP70	FP73	H2O11	VS35	VS37	FP23	FP29	FP63	MP23	MP29	MP63	MP65	MP69	MP78	VS03	VS19	VS23	VS29	VS30	MP38	VS25	VS38	FP58	MP36	MP.B10	AS.B1	FP30	MP04	MP24	MP30	MP35	FP24	FP35	FP62	VS01	VS06	VS09	VS11	VS13	VS14	VS15	VS27	VS28	VS33	VS34	VS39	VS40	VS24	AS19	S29	S69	S38	MP62	MP.B1	S06	S15	S16	S18	S46	VS07	VS12	VS18	VS10	FP15	AS40	FP03	MP37	S11	S50	S63	S09	S56	S72	S59	S34	S51	S80	S20	S10	S24	S37	S78	S25	FP44	FP43	AS31	S.B6	S01	S02	S03	S08	S17	S31	S41	S42	S48	S49	S53	S57	S64	S70	S74	S77	S40	FP25	FP60	VS04	VS20	VS22	VS32	S60	S32	S30	MP75	FP67	MP.B7	MP80	FP54	MP43	FP47	MP50	FP66	FP56	FP55	FP72	MP44	MP05	MP48	MP15	AS03	MP08	FP57	MP79	AS04	AS11	FP.B10	FP27	MP67	S22	S.B4	S62	AS02	S.B5	MP73	FP80	MP12	FP14	MP18	FP34	VS.B4	AS.B4	H2O13	H2O8	AS33	MP46	MP74	MP45	MP64	VS17	MP03	FP61	MP68	MP49	MP41	AS01	FP75	MP.B8	MP09	AS.B2	FP05	FP07	FP39	FP45	FP51	H2O10	MP.B2	MP25	FP09	MP10	FP13	FP53	MP32	FP50	AS34	FP59	MP06	MP47	FP.B8	FP.B9	MP59	MP76	FP36	S.B8	MP11	MP22	FP79	FP33	FP71	S.B3	MP27	POS.control4	FP01	FP32	FP48	FP40	MP52	FP08	AS38	FP41	FP42	FP10	MP20	FP65	FP78	MP17	MP.B4	MP19	FP18	POS.control5	MP07	MP34	FP37	MP.B5	MP42	FP.B3	MP33	MP66	FP28	FP22	MP31	POS.control2	FP.B6	POS.control1	FP06	MP01	MP.B9	MP.B6	POS.control3	FP17	FP02	MP.B3	MP28	FP.B7
FP38	0.0	0.8280284701347579	0.8368456279145261	0.8241015890158618	0.8512182219250002	0.8767612748945273	0.7305495478972812	0.8148988064865049	0.7842559528010276	0.9815583049374529	0.860394099005664	0.8803561634443988	0.8539250426692975	0.7236357437360127	0.8349050448865162	0.761269519061968	0.9798387759256812	0.8014577478296403	0.8643487198480178	0.928972903096829	0.936094326869146	0.9452693064790417	0.9496602465781281	0.9436032051557072	0.9326142045340455	0.9505915968632898	0.9370165029041683	0.92984398522635	0.9484625527436797	0.9383593929343731	0.9374322026719698	0.944656267519517	0.9406183856498533	0.9141026561785351	0.923362646967406	0.8804787510202682	0.8255504681345817	0.8409092047798385	0.8186589967401394	0.8870327561390501	0.8415930924643313	0.8270174309522265	0.8396118002373404	0.8326432865420165	0.8501659000075409	0.8227504540239436	0.8788216428727077	0.8436378967354571	0.8406782547021507	0.8260619115471203	0.7900838045645011	0.8682623794606698	0.8446973854630869	0.8241532847954809	0.8392508194549844	0.8693709639528648	0.8428783580734833	0.7321084128424797	0.8485186783595248	0.8883809964219614	0.8414777756784848	0.8709773772854894	0.8774175829764727	0.8623388308743671	0.8257295864624583	0.9588740254747162	0.921950959662225	0.9290613947996378	0.935142657181505	0.9325625840531098	0.9152828972507304	0.9058928395957719	0.9336466807390871	0.9187241952624816	0.9136180563191102	0.93781853366884	0.939582883192547	0.9375807641859271	0.931868021638325	0.9264536718127026	0.9221865563723929	0.9197768768089558	0.892376636968648	0.8944827344925306	0.9342362524224613	0.9331466578906897	0.8817480456027578	0.8508931700381039	0.8476236574886788	0.8867525572229065	0.9263213975463072	0.761704592160819	0.8354915210091931	0.8167550491140416	0.7466040295492379	0.8998173263354118	0.8341042216648263	0.8982502038744614	0.8021056721929131	0.8534597581711695	0.7831120758919132	0.8489373456388924	0.8209355235848016	0.8961430338822448	0.8472140477209177	0.8648977069045015	0.8289436285443726	0.8224239440625617	0.7828205585923742	0.7936196980454189	0.8353027952643868	0.8976362788851298	0.7804594655089405	0.793866573835419	0.7553715503716658	0.8633256877907085	0.864642199611922	0.8336033703812206	0.8984340034866145	0.8175560384603936	0.8440678343610277	0.790462489271925	0.7855188056670344	0.8789532828314219	0.7427801039354778	0.8666729788404567	0.8190382595567066	0.8719551342797036	0.8369011229117829	0.8690779093146758	0.8832749043931869	0.8651840478668624	0.8412241805862378	0.8647688019764477	0.8477635624950212	0.7329051920769669	0.8346425353064093	0.8773686408494489	0.7711769861449818	0.9324090596433164	0.8742850298936001	0.9158111658757556	0.9735878719820326	0.8785396313493594	0.7260295557832259	0.8837364408124159	0.9412003961827009	0.8655317109532902	0.7970058521304657	0.8064890941902153	0.9498671231667127	0.9044969433256232	0.8264426010456414	0.8435503870040912	0.9085819968813671	0.7575333084043632	0.8854004554109081	0.8429739641949463	0.8610372099813943	0.9089024213347944	0.9360268574541586	0.9795954072315427	0.9270604080466558	0.9154503240545306	0.9506334443201139	0.8963839831846372	0.9173927157182423	0.9360072971812848	0.9281045427673319	0.8881474139636493	0.8986522590987354	0.9396314203542951	0.9369877150472653	0.8610722255969163	0.9296235775317544	0.9296696083699694	0.9281082008910111	0.8985533807267148	0.8866836723035921	0.9089173410616487	0.9153643282281329	0.9499593557127803	0.9455503020782938	0.9327747447444896	0.9295752902978301	0.8640702672294615	0.8911423699145546	0.9106782418582088	0.809935028490435	0.8505040095066523	0.7820622347168424	0.7283085347477861	0.933169075848752	0.9201196120352931	0.9345191709460906	0.891395680710015	0.9218924964251327	0.9378487796941486	0.9359017078442836	0.927145906323014	0.9376002187028853	0.9227621136596824	0.9305877062967343	0.9173533972707824	0.9337051603211736	0.9317512390233403	0.9277934744321288	0.9308344638057162	0.8194848181545002	0.8498414276915924	0.8716588326175081	0.8850193486819193	0.9279169785443233	0.9216445576177248	0.9333599025737563	0.9352420638038548	0.9275600169827763	0.9292538818325453	0.9214143721799098	0.9248960505205284	0.9386845054681439	0.914472851479736	0.9368425740189341	0.9349021241149521	0.9343426925270244	0.9264006974591615	0.932241335665034	0.9216943501683651	0.9244061165494375	0.8298026865194293	0.8146393695125995	0.9224196117206142	0.9558435760329415	0.7835716621303601	0.9782866752779366	0.9304068782124344	0.9343082917666571	0.9249338633885619	0.8821112815996726	0.855096658422283	0.8608810061585208	0.8264737656225924	0.7622115807946881	0.8350526595459251	0.8629083157512099	0.8216712143131832	0.7876746405882061	0.8827457299112947	0.7630877066675763	0.8105227004748873	0.7462724276821677	0.733640092238442	0.8242497417289655	0.7725837505413059	0.855959903090751	0.8305452932797649	0.8832244658863578	0.8787125344870103	0.8681794101085429	0.8058017047629554	0.7435758554545613	0.9139122331716927	0.8042034176633136	0.926143344862736	0.892096380289318	0.9340111168654854	0.872160168742592	0.8311743162368715	0.824246933651495	0.7608343803742348	0.774998250696223	0.8362754570804625	0.8278516106829791	0.8057347674002374	0.8016391854918767	0.7929532260404454	0.9253977736749617	0.8885943500401149	0.854506070082815	0.7658788314982881	0.8654985162305074	0.7634458370012736	0.876318674630472	0.979331662232611	0.8147848897268869	0.8402472700943785	0.8802790897419426	0.8286044346018332	0.8396092614355815	0.8015885363052091	0.8588357738542751	0.7958370773122787	0.7775886077492169	0.8152258040604179	0.7440012424766302	0.7776343150913871	0.8522327548616829	0.7325758661576348	0.8526135226644473	0.8006303619079059	0.7831547614698442	0.7883373533931155	0.7958918714764005	0.7529559981674993	0.8985235679608343	0.8216635363975093	0.7818897237156766	0.8228803349772366	0.8506216794142794	0.8265779049638042	0.7920426357410902	0.7935953041208168	0.8751794139512289	0.7683325985346194	0.8350375898395874	0.8263328397500729	0.8216963096570622	0.8960163620283019	0.7678203851750609	0.7693077541877169	0.7540773635030235	0.7647873191500901	0.7965002573340196	0.8323530694910078	0.9074400753049264	0.9717462453952961	0.7447503496772703	0.7564242356721089	0.8160555905347857	0.6997465055109225	0.8229449299882059	0.8068057039434129	0.8411177007154276	0.8154924512652757	0.8537281411833401	0.7623912193568005	0.7168055213422317	0.8346235034887425	0.7226686645101961	0.8247948154460242	0.6579548498648418	0.7848936644009411	0.7238800083390149	0.9729892086866889	0.745867561388342	0.8054911582620371	0.7854279990742487	0.8353654824236861	0.7231549726424203	0.7663202633284703	0.8036088292334824	0.8220286683077078	0.8185265028003164	0.7629106166625407	0.7905847548731497	0.9718920023679982	0.8010627833159245	0.971472224348213	0.7265071781532721	0.8117349043394396	0.7652280681583199	0.8213346287946643	0.9737749868490269	0.8442331504390599	0.7674429594497643	0.8505306065962546	0.7326611676830743	0.7863188093781215
FP64	0.8280284701347579	0.0	0.7213618573919602	0.7316685492513105	0.7215434394458023	0.7696285057666835	0.691348484238585	0.7620113574986896	0.7979292117196266	0.8427909023072045	0.798469388678748	0.9172529890437037	0.7541402044258027	0.7534752722117901	0.7955735908221746	0.7211080435840282	0.8885391590924134	0.6801035806552864	0.7026548166122045	0.8370529420362522	0.8162569525378517	0.8256224482010097	0.8183367035494065	0.8199500557085823	0.8255710612609927	0.8305026985999145	0.8538556185499734	0.8300029729917853	0.836515332281017	0.8363761268309811	0.8500379755149149	0.8367158739727802	0.836119710651262	0.8056869134834489	0.8149907986839162	0.8731175321783162	0.8169512419365795	0.7728635778858488	0.8191952193932828	0.8569710920686475	0.7553484430565023	0.8295823365234501	0.7866596923655644	0.8122477892283436	0.8095533246258025	0.7309082651106429	0.807248006856618	0.7703714880960453	0.8012840897300126	0.7428496681051451	0.8331027875710693	0.7922323673415377	0.7833517180397296	0.6988843185580789	0.7552536170456079	0.7674374166162534	0.8959652196715544	0.7846690345385194	0.7913442208300132	0.82126709175653	0.7229735342138518	0.8199234309052575	0.8296144508365441	0.7713276163848068	0.7877961610543138	0.8478618679299241	0.8156982484496056	0.8328472280162347	0.8179157658159719	0.8168481100324412	0.8088782084466314	0.7855345902628228	0.8190395166590729	0.8235431352060824	0.7877017906021933	0.8494806645592186	0.8668940467253321	0.8402665512976304	0.8628742321546437	0.8481690258126054	0.8253437005604679	0.8241142043830403	0.7904431655409351	0.8407706565998379	0.8278188773033534	0.8657390984731701	0.7575793783534612	0.7177644851977748	0.6694602738852669	0.7324161293834299	0.8491250276407389	0.6740294035786616	0.7069542410175981	0.7323633912061374	0.8253010771548395	0.7242857495143342	0.7540502249249148	0.8203599784171753	0.7818969716962729	0.7242055745747756	0.7889195287964297	0.7552121395728066	0.8113350142487131	0.787014990038249	0.6980778009125344	0.7896195532069386	0.6956116003933668	0.6619734932657699	0.7810013499255214	0.7842790075091819	0.7294704418229847	0.7505289271057589	0.6715120147302295	0.7143389859816369	0.7114903740914547	0.7129864695666221	0.8065804307162682	0.7577598306428447	0.8300975835400575	0.6922888692026088	0.7889592300513382	0.6553474460799511	0.7877686683224947	0.8490017684093092	0.7592417018082411	0.7868968735541717	0.7045726194086355	0.8148873032443456	0.7017386423442673	0.7867269691744507	0.8451637671439738	0.8024307014553687	0.7835520830247136	0.8210925041223055	0.8359114001993746	0.6832341964351771	0.7422080041375183	0.72969028006145	0.7747912105885373	0.8219424497765053	0.9122794420186533	0.8972777051921734	0.9624431590444272	0.7415444158532152	0.7781958444587485	0.7970682348693162	0.9283726029477721	0.7732100717995396	0.7791582893197846	0.77837748421109	0.9035908238700316	0.7748815925805208	0.7863481012038744	0.689550697667273	0.8083531554242808	0.7715129116983939	0.7677871584415963	0.8314964194848767	0.7793691733916835	0.836880837344222	0.8890842536086341	0.9705688912778881	0.9502299257812428	0.812505867721802	0.9565700865342759	0.8387311141497171	0.7727527519862161	0.970610402367629	0.8232574326339863	0.7851901941525464	0.8412537369394398	0.8249941599666453	0.844215216068773	0.8628387258873602	0.8802002723787203	0.8748958003689439	0.8113265182694592	0.8326630296603263	0.8631027569462877	0.8222832848750175	0.8488355999556111	0.8022135059741683	0.8205797181754128	0.8399944051562727	0.7997384854021616	0.7122082351875177	0.8027338833052537	0.7688947960595612	0.765020433864655	0.6830551358889645	0.6886872166289966	0.7711113377173741	0.8387576160670808	0.8449053414814247	0.8357218713805177	0.8352285823932811	0.8587690743731923	0.8480426106270599	0.8720852263064551	0.8286780447426187	0.8344065556467622	0.8322981813673899	0.835538296700082	0.8083207486325559	0.8662204498364912	0.8176284426407519	0.8107020262837438	0.8228543241209236	0.7751617387576116	0.7917618050087106	0.7655204796770286	0.7782818696613629	0.8252833773345701	0.8314577928288994	0.8253490132780422	0.8245169243686824	0.8344961767940274	0.8262793486249178	0.8282417030736908	0.8321242976763641	0.8363091579163053	0.8607169511221309	0.8214801409442561	0.8209091876614891	0.8708043477925178	0.8082686974395212	0.8360059609123157	0.8181938526290021	0.835523895573366	0.7122787625605965	0.8098670778883308	0.8348540706327761	0.8444426188245494	0.9404294361007507	0.8768311360921596	0.8263640813573881	0.845293984928478	0.8084598736961612	0.7525610985838476	0.7295901195427497	0.800245325398909	0.7406558727074679	0.7347908875757925	0.8167061115617612	0.736396825641819	0.7294138340159245	0.726527975461648	0.7726241463397849	0.7708929290752189	0.783916997945001	0.7146302303626619	0.7621893773103601	0.7824459144924507	0.7233446604214018	0.8029649816390793	0.7182498314809299	0.7547488022362253	0.7886418204635094	0.7506282116480151	0.758633839705155	0.7380468125539015	0.8202426373385824	0.7156083236959062	0.883042112137751	0.7606369468234068	0.8816005756216776	0.7968494227193993	0.8260227508888331	0.7830041472730314	0.7960344200979903	0.7534019313239586	0.8154977825763245	0.7137185504960599	0.7723883811038867	0.8662952407192445	0.8018742792548463	0.8578911081820947	0.8664973705502914	0.685967621823292	0.7262696794632683	0.7908395234883109	0.6679781649501122	0.7363483532085355	0.8828502672657964	0.8036137858279788	0.7185204834512715	0.8415992656537805	0.7759392524489157	0.7850994415123422	0.662946079025267	0.7667527886129697	0.7826410913331163	0.7520539839010466	0.7605103809967306	0.7121550818721054	0.7772267222966568	0.8050588033892252	0.8812198474168166	0.8316103043602376	0.8775640126615664	0.7113862289923456	0.7682655958615984	0.7558703873276873	0.7766717746480607	0.8389863605141792	0.7217893780233942	0.8076659152395667	0.8297064651807603	0.7346199908465119	0.7676816808254293	0.7330738841875002	0.7651039193959998	0.8620996708594528	0.8218887648771629	0.7388926419094666	0.6725829948928197	0.8015302751805446	0.7909796292910705	0.7054168506798189	0.7790948123680553	0.6645395736764454	0.67860083891895	0.6993771594440554	0.8173679350779564	0.8281790674149812	0.9864559153206465	0.7281694408916273	0.8118933705847535	0.7539553362754389	0.7748050878225493	0.7100240380514715	0.7421364020009471	0.7009031482407173	0.7561978228223805	0.750720258263691	0.7332227515943995	0.7432682368996595	0.8089696341874594	0.7722507777894438	0.7707138405624323	0.790654227291381	0.826346321441261	0.8425109090002223	0.9867934917111597	0.747622627728085	0.736787674440698	0.7826003137564357	0.8144772001593068	0.8067519455351394	0.8838410022816746	0.746007653107901	0.7593635888027545	0.8301729506005726	0.8532604964310526	0.7608858165267012	0.9864948165191791	0.7722358095485917	0.9863832625574732	0.7967699498088008	0.8196243154969858	0.799561837733845	0.8593060518617088	0.9526154614361338	0.7913303411028886	0.8144932881195106	0.8484848920428982	0.7888645063795542	0.8606965558426987
MP21	0.8368456279145261	0.7213618573919602	0.0	0.7660325217762742	0.8132984051593152	0.7707570061698897	0.7977424828902105	0.867520438706535	0.7714135119764097	0.9277035401362093	0.7801313814366837	0.919109968127032	0.6842539017748346	0.7647079251723927	0.8100352604750646	0.7836937784446572	0.9610291188183281	0.8249725641349194	0.7763678005171898	0.8918083257927883	0.8828464586802199	0.8763335054301254	0.8953419108056342	0.8867515420505886	0.8987052287141872	0.8980325373096685	0.8985060427635689	0.8805098467649743	0.8884289319003732	0.8938827039754165	0.8981804235380906	0.8786884143516789	0.8940019437732384	0.867956117480631	0.903824838297544	0.9180945176590015	0.879088348065416	0.8535323749584827	0.8606028234477505	0.8167201760895777	0.8269508733434339	0.8599469527719197	0.8461022277103759	0.8818302123667004	0.8718359889434972	0.8337874348464678	0.900287440941957	0.8730357937579826	0.8890180054590078	0.8406671658271644	0.866022724785801	0.8684430532582252	0.8134884081719721	0.8122714754710523	0.83210253268422	0.8610558212118368	0.921647390090323	0.8151417179989733	0.9003546223174619	0.894818179458811	0.8374060791148521	0.7555315720047616	0.8918582164400884	0.7940829445538873	0.7710460589806518	0.8431948080195358	0.8905218614458008	0.879267835784481	0.8768683482672037	0.8792292842598431	0.8734695052992807	0.8509065353449936	0.8879232679673776	0.8685228312771176	0.8565976365596544	0.8925568871294209	0.899721000774749	0.8914849631843942	0.878706207730957	0.8884379540285781	0.8839851926352844	0.8820596516836614	0.8644134086747377	0.9063714009588941	0.8625371644466389	0.8845741795623467	0.7956272777530663	0.7727665255081207	0.7858996187966203	0.8427551521778861	0.8057741835888313	0.7420609521606691	0.8175210577193375	0.8127038911836543	0.8796970002338949	0.7985296912717088	0.8341968379284114	0.8573440337469983	0.7401765331752013	0.7770124232030435	0.8414558716686875	0.8603400567849345	0.8985335034197505	0.8581940569413002	0.6706148766626105	0.8351839561681479	0.8252812360110413	0.8168216802869896	0.874398677947572	0.8633128124109146	0.8136996690147856	0.8286228448451795	0.7061837581968757	0.7994600918084718	0.7520584598474961	0.7702703081185421	0.8059604185473563	0.8091645690850826	0.8856341285446759	0.8059793693361306	0.8305598226051724	0.7844092778642889	0.8466269414856039	0.8072887902570676	0.8411332663293148	0.6690819283123577	0.8147300694509974	0.8788156416633794	0.7345261683935653	0.7216273364992369	0.72536782987767	0.794316767056158	0.7796161384014072	0.8277728784473358	0.7652184297489494	0.7485452428399961	0.8368329641300843	0.6878211014008067	0.8287280861121631	0.8551683264718645	0.9164335077014518	0.9236413934445227	0.972323059113029	0.8368567787976868	0.7679762866790285	0.8392123028898724	0.9338678376006343	0.8841436108555634	0.8513537325646258	0.8648008001999845	0.763718072508774	0.6875756417107504	0.6454509985260541	0.7631171194319296	0.7138221540436805	0.755646657248262	0.8524429893032881	0.8444962730678434	0.847357051528549	0.8411015070632998	0.9533542911587658	0.9747470718579624	0.9498257799397631	0.8648986799819007	0.9593741056598849	0.8800932520916629	0.8197605283377849	0.9680020072667707	0.8100065364409627	0.7493537457232564	0.8412300500658441	0.8412928259082105	0.897818225426606	0.9169055181995588	0.9078308674273079	0.9054950930214507	0.8775842822761198	0.8569578042650038	0.8753114215756173	0.8662076119942526	0.8739221800098753	0.8825967600544145	0.8806439329733231	0.881032291502697	0.7801200951466641	0.7183819179261012	0.749409008854122	0.781719366584593	0.8575881777995873	0.7900579034422547	0.7893623471485351	0.8585103795143778	0.893318616739246	0.8896195804417871	0.8852995590890304	0.8668687798767072	0.8893829160043822	0.9005047412917193	0.8909519285128652	0.8825041705200649	0.8921143655127599	0.8870318570297671	0.8895225750475177	0.8750820278747695	0.9071249245112126	0.9004736674333301	0.8789967487861461	0.8969699351710666	0.7313429957310549	0.8851708253905896	0.8340872644295105	0.8621127985736551	0.9036598264525615	0.8939543873316413	0.8917939217393338	0.8931128213491606	0.894845857082437	0.8767907089336343	0.8889006640815035	0.8811975247051831	0.8768609722564118	0.886561529979549	0.8915778566213057	0.884887768453405	0.8990067620159959	0.8909540970350718	0.8941655282624945	0.9004275402554136	0.8921214233175031	0.7760359947076102	0.8742694057882769	0.9151895094119304	0.9289369388592359	0.9419481914102419	0.9596104012802785	0.8892345429706193	0.899662923939812	0.8972801308034286	0.820523973056988	0.7680734955789007	0.8846016332180614	0.7848020888379493	0.8609198523023458	0.8910892514604258	0.8466735199094926	0.807671710254598	0.7987540967364297	0.8647918625757212	0.8640148982067039	0.864165188866648	0.689444576403271	0.8142466902648062	0.8405516906976275	0.7843892054955917	0.7416624910314721	0.7712289403902319	0.8169940520480794	0.8424373926036828	0.7500279197979969	0.8518866409026079	0.8287033227483642	0.8170355074807836	0.7567532683385148	0.9096875585628206	0.8588222161425841	0.9078085249382861	0.8376487679095377	0.8638121820611832	0.8439795457555774	0.8633357411152847	0.8181246993487209	0.845479911886408	0.7897139875320134	0.7673748596084389	0.904948802706601	0.880738646987011	0.8604180012552284	0.9236985372189186	0.7317332647701202	0.7610840340089335	0.9024683822569264	0.7755900539232905	0.8501832273305371	0.9605535198651838	0.8545457944687679	0.8011186252303435	0.8910380449489351	0.8888896516603176	0.8680228816523556	0.8066944813585261	0.8346099841140859	0.8353169454688634	0.8785564778006849	0.7518092508603289	0.8327455126432682	0.8282502347404022	0.8629516384850394	0.9075119028498206	0.891260754431569	0.9110358270827061	0.7797076447887155	0.844602695591854	0.8207924795840664	0.8327949183598151	0.7777608241207024	0.761640513365423	0.8487207414919974	0.9109743086992877	0.7722404652064034	0.8390098013540838	0.7627830099243402	0.8120875745591563	0.9081205473442566	0.9080182486669619	0.7406713012645163	0.8196229724114129	0.8637932524290488	0.8602945840872636	0.7872971586225178	0.7802847303442916	0.7526786132549451	0.8126473285253516	0.8061016244985726	0.8681233552483623	0.8236723913420193	0.987739381176881	0.7574379847336076	0.8634712871238832	0.7631201275181676	0.8234682429122613	0.8019044823718531	0.7557668944666487	0.8153464663673929	0.7859626464991369	0.8280251342685611	0.7497081912674077	0.7460712299132991	0.8379107742744661	0.8484119304567345	0.8091920306424041	0.8434665498514502	0.8409434552926509	0.8494321065295312	0.9880037954393639	0.8284033116064551	0.819700751039526	0.8549383124278964	0.820538346439892	0.8547871328613806	0.9090527491227064	0.8325583479252604	0.8536801802877801	0.9270873595726294	0.8937985348738944	0.8492851197855502	0.9877697588476569	0.88562565729459	0.9876827114465596	0.8124893359591652	0.8571160571717599	0.8828294398445262	0.8994381118992438	0.9600324862580775	0.8485511370165182	0.8577546935421388	0.9152038827982174	0.8636375844934867	0.9019295864231013
